39.50,83.32,66.21,7,46,2.45,0.78,0.78,0.78,0.78,0.43,0.78,1.09,4.92,1.00,0.78,-1.40,-0.44,-0.44,-0.44,-0.44,-0.44,-0.44,-2.90,-3.09,-0.68,-0.44,0.00,0.00,0.00,0.00,1.20,1.19,0.00,-0.00,0.00,1.39,2.66,-1.34,-0.68,-0.42,-0.42,-0.42,-0.42,-0.42,-2.28,-0.42,-0.42,-0.42,0.00,0.00,0.00,-0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.25,-0.00,-0.00,0.00,-0.00,-1.32,0.00,-1.30,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.26,0.28,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.08,-0.03,-0.44,-0.03,-0.03,-0.03,-0.03,-0.05,-0.03,0.03,-0.03,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.15,0.06,0.00,0.00,0.00,-0.00,-0.00,17.10,85.28,63.62,7,49,3.57,1.13,1.13,1.13,1.13,-0.61,1.13,1.13,2.76,1.13,1.13,-2.62,0.02,-0.83,-0.83,-0.83,-0.82,-0.83,-2.35,-1.26,-0.83,-0.83,0.00,0.00,0.00,0.00,1.06,0.82,0.00,0.00,0.00,0.81,4.30,-2.18,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.20,0.00,-1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.66,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.71,-0.17,-0.22,-0.18,-0.22,-0.22,-0.22,-0.22,-0.22,0.22,-0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00
39.00,90.95,91.89,0,53,1.11,0.46,0.35,0.35,0.35,-0.35,0.35,0.35,4.05,0.35,5.34,-2.88,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-3.36,-0.91,-0.91,-0.27,1.08,0.34,0.34,0.34,0.34,0.34,0.34,0.14,0.34,1.20,0.34,-0.98,-0.31,-0.31,0.31,-0.31,-0.31,-0.43,-0.57,-0.31,-0.58,-0.31,0.00,0.00,0.39,0.00,0.00,-0.57,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-1.31,-0.00,-0.00,-0.91,0.00,1.04,0.00,0.00,0.00,0.26,0.00,0.31,0.00,0.00,-0.00,-0.00,-0.11,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.44,-0.00,0.00,-0.00,-0.00,1.04,-0.41,-0.33,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.03,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,10.80,64.30,65.11,0,57,2.71,0.86,0.86,0.81,0.86,-0.86,0.86,0.86,1.51,0.86,3.98,-3.54,-1.12,-1.12,-1.12,-1.12,-1.12,-1.12,-1.71,-1.12,-1.12,-1.12,1.95,0.62,0.62,0.62,0.62,0.62,0.62,0.07,0.62,0.62,0.62,-2.03,-0.64,-0.64,0.84,-0.64,-0.64,-0.64,-0.64,-0.64,-0.64,-0.64,0.00,0.00,0.13,0.00,0.00,-0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.27,0.00,0.00,-0.72,0.00,0.63,0.00,0.00,0.00,0.29,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,1.66,-1.16,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.00,104.74,106.49,7,55,1.07,0.34,1.57,0.34,0.34,-0.34,3.22,0.34,2.04,0.34,3.68,-1.55,-0.49,-0.49,-0.49,-0.49,-2.23,-0.49,-1.26,-0.49,-3.05,-1.29,0.11,0.98,0.04,0.04,0.04,0.04,0.04,0.04,1.37,0.04,2.65,-0.00,-0.00,-0.79,0.00,-0.00,0.00,-1.16,-0.00,-2.40,-1.08,-0.00,0.00,0.00,-0.23,0.00,0.00,0.02,-0.44,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.22,0.00,0.00,0.00,0.00,-0.00,0.00,-0.51,0.86,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.83,-0.00,-0.00,-0.00,0.17,0.00,-0.00,0.00,0.00,0.00,0.00,0.02,0.00,-0.00,0.00,0.00,0.60,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-1.11,-0.00,4.50,78.38,67.83,8,65,3.81,1.21,1.21,1.21,1.21,-1.21,1.21,1.21,1.21,1.21,1.21,-2.98,-0.94,-0.94,-0.94,-0.94,-0.94,-0.94,-0.94,-0.94,-0.94,-0.94,1.59,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.00,0.00,-0.00,0.00,0.00,0.00,-1.80,0.00,-1.36,-1.09,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.25,0.00
65.00,121.16,160.91,4,39,1.63,4.50,-0.52,-1.71,1.95,-0.52,0.52,1.79,0.52,-0.52,0.52,-1.39,-1.32,-0.44,0.44,-0.44,-0.44,-0.44,-0.44,-2.26,-2.24,-4.54,0.00,0.36,1.88,1.08,-0.00,0.00,-0.00,-1.52,3.05,0.78,1.53,-3.54,1.12,-1.65,1.12,1.12,-1.12,-1.12,-1.72,0.87,-1.37,-1.08,-0.00,-1.10,0.00,0.00,0.00,-0.00,0.92,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.24,-0.13,-0.00,-0.00,-0.00,-0.06,-0.21,-0.02,-0.02,0.46,0.02,-0.02,-0.15,-0.80,-0.80,-0.02,-0.00,0.42,0.00,-0.00,0.34,1.74,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.54,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.86,-0.00,1.84,-0.00,-0.06,0.48,0.93,-0.00,-0.00,-0.00,0.33,-0.53,-3.18,-0.00,8.40,92.41,131.54,5,52,3.97,1.25,-1.25,-1.25,1.25,-1.25,1.25,1.25,1.25,-1.25,1.25,-3.39,-1.07,-1.07,1.07,-1.07,-1.07,-1.07,-1.07,-1.07,-1.96,-1.07,0.00,0.31,1.20,0.34,0.00,0.00,0.00,0.00,2.18,0.03,2.19,-4.44,1.40,-1.40,1.40,1.40,-1.40,-1.40,-1.40,1.40,-1.40,-1.40,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.34,-0.11,-0.11,-0.11,0.11,0.11,-0.11,-0.11,-0.11,-0.11,-0.11,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-1.01,0.00
40.50,112.48,79.89,0,52,1.59,1.36,0.50,0.50,0.50,0.50,-0.50,0.50,0.50,0.50,3.37,-1.98,-0.63,-0.63,-0.63,-0.63,-0.63,-2.18,-0.95,-2.41,0.20,-0.74,0.73,0.23,0.75,0.23,0.23,-0.23,0.23,0.23,1.64,0.46,2.48,-0.18,-0.06,-0.06,0.06,-0.51,0.06,-0.99,-3.06,-0.06,-0.06,-0.06,-0.00,-0.84,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-1.63,0.00,-0.00,-0.00,0.00,-0.06,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.06,-0.00,-0.92,-1.89,-0.15,-0.00,-0.00,-0.00,-0.00,-0.02,0.00,-0.00,0.00,-0.00,0.00,0.29,-0.00,0.00,0.00,1.06,-0.00,1.00,0.00,0.00,-1.23,-0.00,0.00,0.00,0.00,0.02,-0.00,0.00,0.84,0.00,8.40,97.42,70.76,0,60,2.95,0.93,0.93,0.93,0.93,0.93,-0.93,0.93,0.93,0.82,1.88,-2.99,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,0.86,-0.95,2.59,0.82,0.82,0.82,0.82,-0.82,0.82,0.82,0.82,0.82,0.82,-2.85,0.90,-0.90,0.90,-0.90,0.94,-0.90,-0.90,-0.90,-0.90,-0.90,0.00,-0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.90,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-1.54,-0.00,0.00,0.00,0.00,0.00,-0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,-0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.50,88.61,153.56,0,57,1.36,0.43,0.43,2.71,0.43,-0.03,1.27,0.47,0.43,1.19,1.66,-2.65,-0.84,-0.84,0.84,-0.84,0.05,-0.84,-0.84,-0.84,-3.44,-0.84,1.05,0.33,-0.33,0.33,-0.33,1.24,0.33,-0.33,3.69,2.13,0.33,-0.41,-0.13,-0.13,-0.13,-0.13,-0.13,-1.60,-0.26,-0.13,-0.57,-0.13,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.23,1.19,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.28,-0.67,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,1.64,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.40,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-1.01,0.00,0.00,-0.00,0.94,0.00,0.00,0.00,70.51,106.79,0,66,3.36,1.06,1.06,1.06,1.06,-1.06,1.06,1.06,1.06,1.06,1.06,-4.36,-1.38,-1.38,1.38,-1.38,1.38,-1.38,-1.38,-1.38,-1.38,-1.38,4.11,1.30,-1.30,1.30,-1.30,1.30,1.30,-1.30,1.30,1.30,1.30,-1.18,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.50,97.03,113.56,8,50,1.38,0.44,2.14,-0.44,0.44,0.44,0.44,0.50,0.44,1.66,3.71,-1.21,-0.13,-0.38,-0.57,-0.38,-0.38,-2.16,-0.38,-2.91,-1.63,-0.38,1.10,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.67,0.58,0.65,-0.00,-1.87,0.00,-0.00,-0.34,-0.00,-2.47,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.56,0.00,0.00,0.00,0.00,-0.00,0.00,-0.05,-0.02,-0.02,-0.19,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.00,-0.00,-0.00,-0.26,-0.00,0.00,-1.08,-0.00,-0.00,-0.00,0.00,-0.00,0.64,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.43,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,5.40,88.31,111.08,9,52,4.04,1.28,1.28,-1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,-2.87,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,1.71,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.00,-1.58,0.00,0.00,-0.00,0.00,-2.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,-0.75,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,0.00,0.00,0.00,-0.00,0.00,0.00,-0.48,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.50,83.09,48.41,0,65,2.34,0.74,0.74,-0.19,0.74,0.74,1.17,0.74,0.74,1.35,0.74,-2.17,-0.69,-0.69,-0.69,-0.69,-0.69,-2.47,-0.50,-0.69,-0.69,-0.69,1.95,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,-0.61,-0.19,-0.80,-0.19,-0.19,-0.73,-0.19,-0.19,-2.42,-2.04,-0.19,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.11,-0.00,0.00,0.00,0.00,3.90,67.63,39.14,0,65,4.06,1.28,0.97,-1.41,1.28,-0.45,1.28,1.28,1.28,1.55,1.28,-3.32,-1.05,-1.05,-1.05,-0.51,-1.05,-1.66,-0.91,-1.05,-1.05,-1.05,2.38,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,-2.17,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.00,0.00
44.50,101.75,113.16,6,47,0.73,0.23,-0.23,0.23,0.23,-0.15,2.15,1.62,0.23,6.61,0.23,-1.79,-0.30,-0.57,-0.57,-0.57,-0.57,-2.15,-2.24,-1.35,0.25,-0.57,0.00,0.00,0.59,0.00,0.00,0.00,1.80,3.86,1.39,0.00,0.10,-0.35,-0.11,-0.03,-0.11,-0.11,-2.29,-1.25,0.11,-0.11,-0.99,-0.11,0.00,-0.07,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,1.62,-0.00,-0.00,-0.00,-0.00,-1.18,0.00,-0.28,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.40,0.00,0.79,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.39,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-2.03,0.00,-0.70,-0.23,-0.22,-0.22,-0.22,-0.22,0.22,-0.22,-1.00,-0.22,-0.22,3.60,90.66,83.79,10,55,3.95,1.25,-1.25,1.25,1.25,-1.25,1.25,1.25,1.25,1.25,1.25,-3.32,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,1.05,-1.05,0.00,0.00,0.00,0.00,0.00,0.00,3.60,0.00,0.00,0.00,0.00,-1.71,-0.54,-0.54,-0.54,-0.54,-0.54,-0.54,0.54,-0.54,-0.54,-0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-1.05,-0.33,-0.33,-0.33,-0.33,-0.33,0.33,-0.33,-0.33,-0.33,-0.33
27.50,90.62,111.06,0,64,2.28,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,1.00,-2.20,-0.07,-0.70,-3.00,-1.46,-0.70,-0.70,-0.70,-0.70,-0.70,-2.04,0.82,0.26,0.54,1.14,0.26,0.26,0.26,0.26,0.26,0.41,0.26,-0.84,-0.27,-0.27,-0.27,-0.27,-0.27,-1.43,-0.27,-0.27,-0.27,-0.27,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.68,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.22,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,64.40,77.13,0,64,3.01,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,-3.58,-1.13,-1.13,-1.13,-1.13,-1.13,-1.13,-1.13,-1.13,-1.13,-1.13,1.79,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,-1.63,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.50,69.15,68.83,0,61,1.20,0.38,0.38,0.38,0.38,0.70,1.25,0.38,4.12,2.74,0.38,-3.41,-1.08,-1.08,-0.00,-1.08,-1.08,-1.08,-1.08,-2.53,-1.08,-1.08,1.18,0.37,0.37,2.41,0.71,0.37,0.37,1.91,0.37,0.37,0.01,-1.21,-0.38,-0.38,-0.38,-0.38,-0.39,-0.67,-0.38,-0.73,-0.38,-0.38,0.00,0.00,0.00,0.00,0.00,0.05,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.19,0.00,0.00,0.00,0.00,-0.07,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.27,0.00,-0.47,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,15.00,68.67,72.06,0,61,2.34,0.58,0.74,0.74,0.74,0.74,0.74,0.74,2.56,1.91,0.78,-3.88,-1.23,-1.23,1.05,-1.23,-1.23,-1.23,-1.23,-2.75,-1.23,-1.23,2.29,0.72,0.73,1.51,0.73,0.73,0.73,1.55,0.07,0.73,0.54,-1.68,-0.52,-0.53,-0.53,-0.53,-0.53,-0.53,-0.53,-0.53,-0.53,-0.53,0.00,0.00,0.00,0.00,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.20,0.00,0.00,0.00,0.00,-1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.27,0.00,-0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.00,81.33,82.22,0,58,2.98,0.94,0.94,-0.84,0.94,0.90,0.94,1.80,1.21,0.94,2.29,-1.65,-0.52,-0.52,-0.52,-0.94,-0.52,-1.18,-0.52,-0.52,-1.47,-0.52,0.52,0.17,0.17,0.17,0.17,1.77,0.17,0.17,0.17,3.07,0.17,-1.89,-0.60,-0.60,-0.60,-0.92,-0.60,-0.60,-0.69,-0.60,-2.19,-0.60,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.35,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.02,0.00,0.00,-0.01,-0.00,-0.00,0.00,0.00,0.02,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,1.57,-0.00,0.82,0.00,0.00,-0.00,0.00,0.63,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,1.20,67.57,60.35,0,64,3.81,1.20,1.20,-1.20,1.20,1.20,1.20,1.20,1.20,1.20,1.20,-2.52,-0.80,-0.80,-0.80,-0.80,-0.80,-0.80,-0.80,-0.80,-0.80,-0.80,1.67,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.78,0.53,-2.45,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.00,101.27,88.71,9,49,2.32,0.73,0.73,1.40,1.05,0.73,1.27,0.73,0.73,0.73,0.73,-1.69,-0.53,-1.22,-0.53,-0.53,-0.53,-0.53,-1.34,-0.53,-3.22,-0.53,1.34,0.42,-0.42,0.42,0.66,0.42,0.42,1.38,0.42,0.42,1.27,-0.00,-0.00,-0.12,-0.00,-0.00,-0.00,-0.00,-2.97,-0.00,-0.00,-0.00,0.01,0.01,0.00,0.42,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.91,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.13,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.62,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.20,91.49,73.11,9,50,2.90,0.92,0.92,0.94,0.92,0.92,0.92,0.92,0.92,0.92,0.92,-2.59,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,-1.02,-0.82,-2.14,-0.82,2.17,0.68,-0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.00,0.00,-0.66,0.00,0.00,0.00,0.00,-2.72,0.00,0.00,0.00,0.25,0.08,0.08,0.29,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.00,106.23,93.91,7,52,0.78,1.34,0.25,0.25,0.25,0.25,1.89,4.43,0.87,3.61,0.25,-0.68,-0.21,-0.21,-0.21,-0.21,-3.88,-0.21,-0.21,-4.22,-0.76,-0.21,0.18,0.06,0.06,0.06,0.06,0.06,2.17,0.06,0.06,0.20,0.06,-0.00,-0.00,-0.00,-0.20,0.00,-0.00,-3.17,-0.59,-0.00,-0.13,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.43,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,1.71,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.47,0.00,0.00,-0.00,0.46,0.42,0.15,0.15,0.15,0.15,0.15,0.15,0.15,-0.13,0.15,18.00,76.02,69.25,7,52,3.50,1.11,0.63,-0.00,-0.19,1.11,1.11,1.66,1.11,3.38,1.11,-2.52,-0.80,-0.80,-0.80,-0.80,-1.58,-0.80,-0.80,-2.37,-1.17,-0.80,1.35,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.71,0.43,0.00,0.00,0.00,-0.26,0.00,0.00,-2.69,-0.46,0.00,-2.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.00,0.79,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,-0.43,0.25
